1.021062338557848559e+00,1.983180371276534117e+02,0.000000000000000000e+00
1.021119155496816866e+00,1.988291655072636388e+02,0.000000000000000000e+00
1.021175972452910585e+00,1.993402938852366617e+02,0.000000000000000000e+00
1.021232789425998266e+00,1.998514222615808933e+02,0.000000000000000000e+00
1.021289606415950235e+00,2.003625506363043769e+02,0.000000000000000000e+00
1.021346423422637484e+00,2.008736790094153832e+02,0.000000000000000000e+00
1.021403240445934335e+00,2.013848073809218135e+02,0.000000000000000000e+00
1.021460057485714223e+00,2.018959357508317112e+02,0.000000000000000000e+00
1.021516874541851694e+00,2.024070641191530058e+02,0.000000000000000000e+00
1.021573691614225288e+00,2.029181924858935133e+02,0.000000000000000000e+00
1.021630508702712214e+00,2.034293208510611350e+02,0.000000000000000000e+00
1.021687325807191016e+00,2.039404492146639711e+02,0.000000000000000000e+00
1.021744142927542676e+00,2.044515775767089849e+02,0.000000000000000000e+00
1.021800960063648178e+00,2.049627059372042481e+02,0.000000000000000000e+00
1.021857777215390950e+00,2.054738342961572641e+02,0.000000000000000000e+00
1.021914594382655306e+00,2.059849626535756499e+02,0.000000000000000000e+00
1.021971411565324672e+00,2.064960910094668520e+02,0.000000000000000000e+00
1.022028228763286251e+00,2.070072193638382601e+02,0.000000000000000000e+00
1.022085045976427464e+00,2.075183477166972636e+02,0.000000000000000000e+00
1.022141863204636625e+00,2.080294760680512809e+02,0.000000000000000000e+00
1.022198680447803598e+00,2.085406044179074740e+02,0.000000000000000000e+00
1.022255497705817584e+00,2.090517327662730906e+02,0.000000000000000000e+00
1.022312314978572001e+00,2.095628611131552930e+02,0.000000000000000000e+00
1.022369132265958269e+00,2.100739894585611296e+02,0.000000000000000000e+00
1.022425949567868919e+00,2.105851178024977060e+02,0.000000000000000000e+00
1.022482766884201366e+00,2.110962461449720422e+02,0.000000000000000000e+00
1.022539584214851027e+00,2.116073744859910732e+02,0.000000000000000000e+00
1.022596401559713764e+00,2.121185028255617624e+02,0.000000000000000000e+00
1.022653218918687656e+00,2.126296311636908456e+02,0.000000000000000000e+00
1.022710036291671676e+00,2.131407595003851441e+02,0.000000000000000000e+00
1.022766853678565457e+00,2.136518878356518485e+02,0.000000000000000000e+00
1.022823671079268859e+00,2.141630161694973253e+02,0.000000000000000000e+00
1.022880488493684847e+00,2.146741445019279411e+02,0.000000000000000000e+00
1.022937305921715279e+00,2.151852728329506306e+02,0.000000000000000000e+00
1.022994123363263785e+00,2.156964011625719309e+02,0.000000000000000000e+00
1.023050940818234444e+00,2.162075294907983505e+02,0.000000000000000000e+00
1.023107758286532665e+00,2.167186578176364549e+02,0.000000000000000000e+00
1.023164575768064966e+00,2.172297861430926105e+02,0.000000000000000000e+00
1.023221393262738088e+00,2.177409144671732690e+02,0.000000000000000000e+00
1.023278210770460106e+00,2.182520427898846265e+02,0.000000000000000000e+00
1.023335028291139981e+00,2.187631711112331629e+02,0.000000000000000000e+00
1.023391845824687119e+00,2.192742994312251028e+02,0.000000000000000000e+00
1.023448663371011591e+00,2.197854277498666704e+02,0.000000000000000000e+00
1.023505480930025691e+00,2.202965560671640333e+02,0.000000000000000000e+00
1.023562298501640822e+00,2.208076843831233020e+02,0.000000000000000000e+00
1.023619116085770164e+00,2.213188126977506158e+02,0.000000000000000000e+00
1.023675933682327344e+00,2.218299410110519716e+02,0.000000000000000000e+00
1.023732751291227094e+00,2.223410693230333095e+02,0.000000000000000000e+00
1.023789568912385262e+00,2.228521976337006834e+02,0.000000000000000000e+00
1.023846386545716580e+00,2.233633259430600049e+02,0.000000000000000000e+00
1.023903204191138228e+00,2.238744542511172142e+02,0.000000000000000000e+00
1.023960021848568047e+00,2.243855825578781094e+02,0.000000000000000000e+00
1.024016839517924549e+00,2.248967108633485168e+02,0.000000000000000000e+00
1.024073657199127130e+00,2.254078391675341209e+02,0.000000000000000000e+00
1.024130474892094966e+00,2.259189674704407480e+02,0.000000000000000000e+00
1.024187292596749455e+00,2.264300957720741394e+02,0.000000000000000000e+00
1.024244110313011324e+00,2.269412240724398941e+02,0.000000000000000000e+00
1.024300928040802861e+00,2.274523523715436113e+02,0.000000000000000000e+00
1.024357745780046569e+00,2.279634806693909184e+02,0.000000000000000000e+00
1.024414563530665179e+00,2.284746089659873292e+02,0.000000000000000000e+00
1.024471381292583416e+00,2.289857372613382438e+02,0.000000000000000000e+00
1.024528199065725786e+00,2.294968655554492614e+02,0.000000000000000000e+00
1.024585016850014352e+00,2.300079938483257251e+02,0.000000000000000000e+00
1.024641834645382721e+00,2.305191221399731774e+02,0.000000000000000000e+00
1.024698652451752956e+00,2.310302504303969044e+02,0.000000000000000000e+00
1.024755470269053337e+00,2.315413787196022213e+02,0.000000000000000000e+00
1.024812288097211255e+00,2.320525070075944711e+02,0.000000000000000000e+00
1.024869105936155211e+00,2.325636352943788836e+02,0.000000000000000000e+00
1.024925923785814819e+00,2.330747635799607451e+02,0.000000000000000000e+00
1.024982741646120132e+00,2.335858918643450011e+02,0.000000000000000000e+00
1.025039559517001875e+00,2.340970201475371368e+02,0.000000000000000000e+00
1.025096377398390324e+00,2.346081484295420978e+02,0.000000000000000000e+00
1.025153195290217534e+00,2.351192767103649714e+02,0.000000000000000000e+00
1.025210013192415781e+00,2.356304049900108453e+02,0.000000000000000000e+00
1.025266831104917786e+00,2.361415332684847215e+02,0.000000000000000000e+00
1.025323649027656936e+00,2.366526615457917160e+02,0.000000000000000000e+00
1.025380466960567949e+00,2.371637898219366605e+02,0.000000000000000000e+00
1.025437284903584212e+00,2.376749180969245003e+02,0.000000000000000000e+00
1.025494102856643108e+00,2.381860463707602662e+02,0.000000000000000000e+00
1.025550920819677136e+00,2.386971746434486477e+02,0.000000000000000000e+00
1.025607738792624346e+00,2.392083029149949596e+02,0.000000000000000000e+00
1.025664556775421010e+00,2.397194311854036073e+02,0.000000000000000000e+00
1.025721374768004734e+00,2.402305594546789109e+02,0.000000000000000000e+00
1.025778192770313346e+00,2.407416877228261853e+02,0.000000000000000000e+00
1.025835010782284895e+00,2.412528159898500064e+02,0.000000000000000000e+00
1.025891828803859429e+00,2.417639442557551206e+02,0.000000000000000000e+00
1.025948646834975442e+00,2.422750725205461606e+02,0.000000000000000000e+00
1.026005464875572759e+00,2.427862007842277308e+02,0.000000000000000000e+00
1.026062282925592761e+00,2.432973290468045207e+02,0.000000000000000000e+00
1.026119100984975052e+00,2.438084573082810493e+02,0.000000000000000000e+00
1.026175919053662344e+00,2.443195855686617790e+02,0.000000000000000000e+00
1.026232737131596240e+00,2.448307138279512856e+02,0.000000000000000000e+00
1.026289555218718341e+00,2.453418420861540596e+02,0.000000000000000000e+00
1.026346373314972027e+00,2.458529703432745919e+02,0.000000000000000000e+00
1.026403191420300010e+00,2.463640985993173160e+02,0.000000000000000000e+00
1.026460009534647444e+00,2.468752268542865806e+02,0.000000000000000000e+00
1.026516827657957487e+00,2.473863551081867627e+02,0.000000000000000000e+00
1.026573645790178846e+00,2.478974833610223527e+02,0.000000000000000000e+00
1.026630463931248904e+00,2.484086116127975288e+02,0.000000000000000000e+00
1.026687282081118369e+00,2.489197398635166678e+02,0.000000000000000000e+00
1.026744100239732616e+00,2.494308681131840046e+02,0.000000000000000000e+00
1.026800918407037688e+00,2.499419963618038025e+02,0.000000000000000000e+00
1.026857736582980740e+00,2.504531246093804953e+02,0.000000000000000000e+00
1.026914554767509369e+00,2.509642528559178629e+02,0.000000000000000000e+00
1.026971372960571838e+00,2.514753811014202824e+02,0.000000000000000000e+00
1.027028191162115744e+00,2.519865093458919034e+02,0.000000000000000000e+00
1.027085009372089575e+00,2.524976375893367617e+02,0.000000000000000000e+00
1.027141827590442924e+00,2.530087658317590638e+02,0.000000000000000000e+00
1.027198645817125167e+00,2.535198940731628738e+02,0.000000000000000000e+00
1.027255464052086120e+00,2.540310223135521994e+02,0.000000000000000000e+00
1.027312282295275603e+00,2.545421505529310480e+02,0.000000000000000000e+00
1.027369100546645653e+00,2.550532787913034269e+02,0.000000000000000000e+00
1.027425918806145644e+00,2.555644070286733722e+02,0.000000000000000000e+00
1.027482737073728059e+00,2.560755352650449481e+02,0.000000000000000000e+00
1.027539555349344713e+00,2.565866635004219347e+02,0.000000000000000000e+00
1.027596373632947202e+00,2.570977917348080837e+02,0.000000000000000000e+00
1.027653191924489118e+00,2.576089199682074309e+02,0.000000000000000000e+00
1.027710010223922943e+00,2.581200482006239554e+02,0.000000000000000000e+00
1.027766828531201826e+00,2.586311764320612951e+02,0.000000000000000000e+00
1.027823646846276917e+00,2.591423046625234861e+02,0.000000000000000000e+00
1.027880465169108248e+00,2.596534328920140524e+02,0.000000000000000000e+00
1.027937283499647192e+00,2.601645611205368027e+02,0.000000000000000000e+00
1.027994101837848451e+00,2.606756893480956592e+02,0.000000000000000000e+00
1.028050920183667172e+00,2.611868175746942029e+02,0.000000000000000000e+00
1.028107738537058946e+00,2.616979458003362424e+02,0.000000000000000000e+00
1.028164556897980031e+00,2.622090740250254157e+02,0.000000000000000000e+00
1.028221375266385795e+00,2.627202022487652471e+02,0.000000000000000000e+00
1.028278193642233829e+00,2.632313304715596587e+02,0.000000000000000000e+00
1.028335012025480388e+00,2.637424586934122317e+02,0.000000000000000000e+00
1.028391830416082398e+00,2.642535869143263199e+02,0.000000000000000000e+00
1.028448648813998112e+00,2.647647151343057885e+02,0.000000000000000000e+00
1.028505467219184677e+00,2.652758433533540483e+02,0.000000000000000000e+00
1.028562285631601236e+00,2.657869715714746235e+02,0.000000000000000000e+00
1.028619104051205602e+00,2.662980997886709815e+02,0.000000000000000000e+00
1.028675922477956695e+00,2.668092280049468172e+02,0.000000000000000000e+00
1.028732740911813881e+00,2.673203562203055412e+02,0.000000000000000000e+00
1.028789559352736305e+00,2.678314844347505641e+02,0.000000000000000000e+00
1.028846377800683776e+00,2.683426126482851259e+02,0.000000000000000000e+00
1.028903196255616104e+00,2.688537408609130352e+02,0.000000000000000000e+00
1.028960014717494431e+00,2.693648690726375321e+02,0.000000000000000000e+00
1.029016833186278790e+00,2.698759972834619134e+02,0.000000000000000000e+00
1.029073651661930322e+00,2.703871254933896466e+02,0.000000000000000000e+00
1.029130470144410836e+00,2.708982537024240855e+02,0.000000000000000000e+00
1.029187288633681252e+00,2.714093819105684702e+02,0.000000000000000000e+00
1.029244107129703378e+00,2.719205101178260975e+02,0.000000000000000000e+00
1.029300925632439023e+00,2.724316383242002644e+02,0.000000000000000000e+00
1.029357744141857989e+00,2.729427665296942678e+02,0.000000000000000000e+00
1.029414562657908538e+00,2.734538947343113477e+02,0.000000000000000000e+00
1.029471381180562028e+00,2.739650229380548581e+02,0.000000000000000000e+00
1.029528199709781155e+00,2.744761511409278683e+02,0.000000000000000000e+00
1.029585018245529504e+00,2.749872793429337321e+02,0.000000000000000000e+00
1.029641836787770215e+00,2.754984075440753486e+02,0.000000000000000000e+00
1.029698655336467761e+00,2.760095357443561852e+02,0.000000000000000000e+00
1.029755473891586837e+00,2.765206639437793115e+02,0.000000000000000000e+00
1.029812292453091027e+00,2.770317921423470011e+02,0.000000000000000000e+00
1.029869111020945471e+00,2.775429203400638016e+02,0.000000000000000000e+00
1.029925929595115752e+00,2.780540485369322710e+02,0.000000000000000000e+00
1.029982748175567453e+00,2.785651767329553650e+02,0.000000000000000000e+00
1.030039566762266157e+00,2.790763049281362100e+02,0.000000000000000000e+00
1.030096385355176780e+00,2.795874331224778189e+02,0.000000000000000000e+00
1.030153203954266017e+00,2.800985613159831473e+02,0.000000000000000000e+00
1.030210022559500338e+00,2.806096895086552649e+02,0.000000000000000000e+00
1.030266841170846437e+00,2.811208177004972981e+02,0.000000000000000000e+00
1.030323659788270341e+00,2.816319458915120890e+02,0.000000000000000000e+00
1.030380478411739853e+00,2.821430740817026503e+02,0.000000000000000000e+00
1.030437297041222333e+00,2.826542022710717674e+02,0.000000000000000000e+00
1.030494115676684919e+00,2.831653304596226235e+02,0.000000000000000000e+00
1.030550934318096079e+00,2.836764586473578902e+02,0.000000000000000000e+00
1.030607752965423396e+00,2.841875868342806370e+02,0.000000000000000000e+00
1.030664571618634895e+00,2.846987150203937063e+02,0.000000000000000000e+00
1.030721390277699268e+00,2.852098432056999400e+02,0.000000000000000000e+00
1.030778208942585428e+00,2.857209713902022941e+02,0.000000000000000000e+00
1.030835027613262067e+00,2.862320995739035538e+02,0.000000000000000000e+00
1.030891846289697877e+00,2.867432277568065047e+02,0.000000000000000000e+00
1.030948664971862883e+00,2.872543559389139887e+02,0.000000000000000000e+00
1.031005483659726885e+00,2.877654841202287344e+02,0.000000000000000000e+00
1.031062302353259463e+00,2.882766123007536976e+02,0.000000000000000000e+00
1.031119121052430199e+00,2.887877404804914931e+02,0.000000000000000000e+00
1.031175939757209559e+00,2.892988686594449064e+02,0.000000000000000000e+00
1.031232758467566901e+00,2.898099968376166657e+02,0.000000000000000000e+00
1.031289577183474249e+00,2.903211250150094997e+02,0.000000000000000000e+00
1.031346395904903401e+00,2.908322531916260232e+02,0.000000000000000000e+00
1.031403214631823939e+00,2.913433813674691351e+02,0.000000000000000000e+00
1.031460033364207440e+00,2.918545095425412796e+02,0.000000000000000000e+00
1.031516852102025927e+00,2.923656377168452991e+02,0.000000000000000000e+00
1.031573670845250090e+00,2.928767658903838651e+02,0.000000000000000000e+00
1.031630489593851951e+00,2.933878940631595924e+02,0.000000000000000000e+00
1.031687308347804422e+00,2.938990222351747548e+02,0.000000000000000000e+00
1.031744127107078191e+00,2.944101504064323649e+02,0.000000000000000000e+00
1.031800945871647057e+00,2.949212785769350944e+02,0.000000000000000000e+00
1.031857764641483044e+00,2.954324067466852171e+02,0.000000000000000000e+00
1.031914583416559283e+00,2.959435349156855182e+02,0.000000000000000000e+00
1.031971402196848020e+00,2.964546630839384420e+02,0.000000000000000000e+00
1.032028220982324607e+00,2.969657912514465465e+02,0.000000000000000000e+00
1.032085039772959512e+00,2.974769194182125034e+02,0.000000000000000000e+00
1.032141858568727866e+00,2.979880475842386431e+02,0.000000000000000000e+00
1.032198677369603024e+00,2.984991757495275806e+02,0.000000000000000000e+00
1.032255496175559228e+00,2.990103039140818169e+02,0.000000000000000000e+00
1.032312314986570057e+00,2.995214320779036257e+02,0.000000000000000000e+00
1.032369133802610195e+00,3.000325602409957924e+02,0.000000000000000000e+00
1.032425952623652554e+00,3.005436884033605907e+02,0.000000000000000000e+00
1.032482771449674708e+00,3.010548165650005217e+02,0.000000000000000000e+00
1.032539590280649566e+00,3.015659447259180865e+02,0.000000000000000000e+00
1.032596409116552483e+00,3.020770728861156158e+02,0.000000000000000000e+00
1.032653227957359032e+00,3.025882010455954969e+02,0.000000000000000000e+00
1.032710046803043680e+00,3.030993292043600036e+02,0.000000000000000000e+00
1.032766865653582222e+00,3.036104573624116370e+02,0.000000000000000000e+00
1.032823684508949791e+00,3.041215855197527844e+02,0.000000000000000000e+00
1.032880503369122849e+00,3.046327136763858334e+02,0.000000000000000000e+00
1.032937322234076971e+00,3.051438418323132282e+02,0.000000000000000000e+00
1.032994141103788621e+00,3.056549699875371289e+02,0.000000000000000000e+00
1.033050959978234040e+00,3.061660981420599228e+02,0.000000000000000000e+00
1.033107778857389025e+00,3.066772262958839406e+02,0.000000000000000000e+00
1.033164597741230928e+00,3.071883544490115128e+02,0.000000000000000000e+00
1.033221416629736211e+00,3.076994826014448563e+02,0.000000000000000000e+00
1.033278235522881783e+00,3.082106107531863017e+02,0.000000000000000000e+00
1.033335054420644106e+00,3.087217389042380660e+02,0.000000000000000000e+00
1.033391873323001642e+00,3.092328670546024227e+02,0.000000000000000000e+00
1.033448692229930410e+00,3.097439952042815321e+02,0.000000000000000000e+00
1.033505511141409094e+00,3.102551233532777815e+02,0.000000000000000000e+00
1.033562330057414602e+00,3.107662515015933309e+02,0.000000000000000000e+00
1.033619148977923619e+00,3.112773796492303973e+02,0.000000000000000000e+00
1.033675967902918158e+00,3.117885077961911406e+02,0.000000000000000000e+00
1.033732786832368467e+00,3.122996359424778916e+02,0.000000000000000000e+00
1.033789605766259667e+00,3.128107640880926965e+02,0.000000000000000000e+00
1.033846424704569333e+00,3.133218922330377723e+02,0.000000000000000000e+00
1.033903243647275705e+00,3.138330203773153357e+02,0.000000000000000000e+00
1.033960062594355911e+00,3.143441485209272628e+02,0.000000000000000000e+00
1.034016881545789523e+00,3.148552766638759408e+02,0.000000000000000000e+00
1.034073700501555670e+00,3.153664048061635299e+02,0.000000000000000000e+00
1.034130519461632591e+00,3.158775329477920764e+02,0.000000000000000000e+00
1.034187338426000080e+00,3.163886610887636266e+02,0.000000000000000000e+00
1.034244157394637265e+00,3.168997892290803406e+02,0.000000000000000000e+00
1.034300976367523939e+00,3.174109173687443786e+02,0.000000000000000000e+00
1.034357795344639452e+00,3.179220455077576162e+02,0.000000000000000000e+00
1.034414614325963599e+00,3.184331736461223272e+02,0.000000000000000000e+00
1.034471433311475508e+00,3.189443017838405581e+02,0.000000000000000000e+00
1.034528252301156526e+00,3.194554299209141277e+02,0.000000000000000000e+00
1.034585071294986225e+00,3.199665580573454235e+02,0.000000000000000000e+00
1.034641890292944177e+00,3.204776861931359804e+02,0.000000000000000000e+00
1.034698709295011287e+00,3.209888143282883561e+02,0.000000000000000000e+00
1.034755528301168237e+00,3.214999424628043130e+02,0.000000000000000000e+00
1.034812347311395042e+00,3.220110705966858973e+02,0.000000000000000000e+00
1.034869166325672829e+00,3.225221987299351554e+02,0.000000000000000000e+00
1.034925985343982058e+00,3.230333268625539063e+02,0.000000000000000000e+00
1.034982804366304743e+00,3.235444549945441963e+02,0.000000000000000000e+00
1.035039623392620900e+00,3.240555831259081856e+02,0.000000000000000000e+00
1.035096442422912322e+00,3.245667112566474657e+02,0.000000000000000000e+00
1.035153261457159912e+00,3.250778393867641398e+02,0.000000000000000000e+00
1.035210080495345464e+00,3.255889675162601975e+02,0.000000000000000000e+00
1.035266899537450325e+00,3.261000956451374577e+02,0.000000000000000000e+00
1.035323718583456065e+00,3.266112237733978532e+02,0.000000000000000000e+00
1.035380537633344700e+00,3.271223519010434302e+02,0.000000000000000000e+00
1.035437356687098021e+00,3.276334800280761215e+02,0.000000000000000000e+00
1.035494175744698486e+00,3.281446081544975755e+02,0.000000000000000000e+00
1.035550994806127445e+00,3.286557362803098385e+02,0.000000000000000000e+00
1.035607813871366911e+00,3.291668644055149002e+02,0.000000000000000000e+00
1.035664632940400898e+00,3.296779925301141816e+02,0.000000000000000000e+00
1.035721452013210309e+00,3.301891206541100132e+02,0.000000000000000000e+00
1.035778271089778269e+00,3.307002487775041573e+02,0.000000000000000000e+00
1.035835090170087680e+00,3.312113769002980916e+02,0.000000000000000000e+00
1.035891909254121224e+00,3.317225050224940333e+02,0.000000000000000000e+00
1.035948728341862690e+00,3.322336331440938011e+02,0.000000000000000000e+00
1.036005547433292540e+00,3.327447612650988731e+02,0.000000000000000000e+00
1.036062366528395451e+00,3.332558893855114661e+02,0.000000000000000000e+00
1.036119185627154327e+00,3.337670175053331150e+02,0.000000000000000000e+00
1.036176004729552957e+00,3.342781456245658660e+02,0.000000000000000000e+00
1.036232823835574468e+00,3.347892737432110266e+02,0.000000000000000000e+00
1.036289642945202427e+00,3.353004018612708705e+02,0.000000000000000000e+00
1.036346462058420181e+00,3.358115299787465915e+02,0.000000000000000000e+00
1.036403281175211966e+00,3.363226580956406337e+02,0.000000000000000000e+00
1.036460100295561571e+00,3.368337862119543047e+02,0.000000000000000000e+00
1.036516919419452121e+00,3.373449143276894802e+02,0.000000000000000000e+00
1.036573738546867629e+00,3.378560424428478655e+02,0.000000000000000000e+00
1.036630557677792996e+00,3.383671705574312227e+02,0.000000000000000000e+00
1.036687376812212236e+00,3.388782986714411436e+02,0.000000000000000000e+00
1.036744195950109138e+00,3.393894267848801292e+02,0.000000000000000000e+00
1.036801015091468381e+00,3.399005548977506805e+02,0.000000000000000000e+00
1.036857834236274423e+00,3.404116830100527977e+02,0.000000000000000000e+00
1.036914653384511942e+00,3.409228111217864807e+02,0.000000000000000000e+00
1.036971472536165173e+00,3.414339392329555949e+02,0.000000000000000000e+00
1.037028291691219684e+00,3.419450673435612771e+02,0.000000000000000000e+00
1.037085110849659486e+00,3.424561954536050621e+02,0.000000000000000000e+00
1.037141930011469482e+00,3.429673235630899057e+02,0.000000000000000000e+00
1.037198749176636126e+00,3.434784516720160923e+02,0.000000000000000000e+00
1.037255568345139656e+00,3.439895797803856112e+02,0.000000000000000000e+00
1.037312387516971857e+00,3.445007078882003952e+02,0.000000000000000000e+00
1.037369206692115631e+00,3.450118359954616949e+02,0.000000000000000000e+00
1.037426025870555657e+00,3.455229641021714997e+02,0.000000000000000000e+00
1.037482845052277947e+00,3.460340922083312307e+02,0.000000000000000000e+00
1.037539664237268067e+00,3.465452203139424796e+02,0.000000000000000000e+00
1.037596483425510918e+00,3.470563484190068380e+02,0.000000000000000000e+00
1.037653302616992734e+00,3.475674765235260111e+02,0.000000000000000000e+00
1.037710121811699304e+00,3.480786046275013632e+02,0.000000000000000000e+00
1.037766941009616639e+00,3.485897327309348839e+02,0.000000000000000000e+00
1.037823760210729862e+00,3.491008608338277668e+02,0.000000000000000000e+00
1.037880579415026094e+00,3.496119889361816604e+02,0.000000000000000000e+00
1.037937398622490903e+00,3.501231170379982700e+02,0.000000000000000000e+00
1.037994217833110300e+00,3.506342451392790167e+02,0.000000000000000000e+00
1.038051037046871183e+00,3.511453732400254353e+02,0.000000000000000000e+00
1.038107856263759565e+00,3.516565013402390605e+02,0.000000000000000000e+00
1.038164675483761901e+00,3.521676294399214839e+02,0.000000000000000000e+00
1.038221494706864867e+00,3.526787575390742973e+02,0.000000000000000000e+00
1.038278313933054919e+00,3.531898856376988078e+02,0.000000000000000000e+00
1.038335133162318513e+00,3.537010137357968347e+02,0.000000000000000000e+00
1.038391952394642992e+00,3.542121418333696852e+02,0.000000000000000000e+00
1.038448771630014589e+00,3.547232699304188941e+02,0.000000000000000000e+00
1.038505590868420647e+00,3.552343980269460531e+02,0.000000000000000000e+00
1.038562410109847844e+00,3.557455261229523558e+02,0.000000000000000000e+00
1.038619229354283302e+00,3.562566542184395644e+02,0.000000000000000000e+00
1.038676048601714141e+00,3.567677823134089294e+02,0.000000000000000000e+00
1.038732867852127928e+00,3.572789104078620994e+02,0.000000000000000000e+00
1.038789687105511783e+00,3.577900385018005522e+02,0.000000000000000000e+00
1.038846506361853050e+00,3.583011665952257090e+02,0.000000000000000000e+00
1.038903325621138407e+00,3.588122946881388771e+02,0.000000000000000000e+00
1.038960144883356085e+00,3.593234227805415912e+02,0.000000000000000000e+00
1.039016964148493649e+00,3.598345508724353863e+02,0.000000000000000000e+00
1.039073783416538443e+00,3.603456789638216264e+02,0.000000000000000000e+00
1.039130602687478477e+00,3.608568070547016760e+02,0.000000000000000000e+00
1.039187421961301316e+00,3.613679351450769559e+02,0.000000000000000000e+00
1.039244241237995192e+00,3.618790632349489442e+02,0.000000000000000000e+00
1.039301060517547670e+00,3.623901913243191188e+02,0.000000000000000000e+00
1.039357879799946538e+00,3.629013194131887303e+02,0.000000000000000000e+00
1.039414699085180249e+00,3.634124475015593134e+02,0.000000000000000000e+00
1.039471518373236592e+00,3.639235755894322324e+02,0.000000000000000000e+00
1.039528337664103796e+00,3.644347036768086809e+02,0.000000000000000000e+00
1.039585156957770540e+00,3.649458317636902507e+02,0.000000000000000000e+00
1.039641976254224831e+00,3.654569598500782490e+02,0.000000000000000000e+00
1.039698795553455124e+00,3.659680879359739265e+02,0.000000000000000000e+00
1.039755614855449206e+00,3.664792160213788748e+02,0.000000000000000000e+00
1.039812434160196419e+00,3.669903441062942875e+02,0.000000000000000000e+00
1.039869253467684995e+00,3.675014721907215858e+02,0.000000000000000000e+00
1.039926072777903165e+00,3.680126002746620202e+02,0.000000000000000000e+00
1.039982892090840272e+00,3.685237283581170118e+02,0.000000000000000000e+00
1.040039711406484768e+00,3.690348564410879817e+02,0.000000000000000000e+00
1.040096530724825774e+00,3.695459845235760667e+02,0.000000000000000000e+00
1.040153350045851743e+00,3.700571126055827449e+02,0.000000000000000000e+00
1.040210169369551130e+00,3.705682406871091530e+02,0.000000000000000000e+00
1.040266988695913941e+00,3.710793687681567121e+02,0.000000000000000000e+00
1.040323808024929741e+00,3.715904968487267297e+02,0.000000000000000000e+00
1.040380627356586540e+00,3.721016249288205699e+02,0.000000000000000000e+00
1.040437446690873680e+00,3.726127530084395971e+02,0.000000000000000000e+00
1.040494266027780501e+00,3.731238810875849481e+02,0.000000000000000000e+00
1.040551085367297013e+00,3.736350091662578166e+02,0.000000000000000000e+00
1.040607904709412113e+00,3.741461372444595668e+02,0.000000000000000000e+00
1.040664724054114698e+00,3.746572653221915630e+02,0.000000000000000000e+00
1.040721543401394333e+00,3.751683933994549420e+02,0.000000000000000000e+00
1.040778362751240804e+00,3.756795214762510682e+02,0.000000000000000000e+00
1.040835182103643675e+00,3.761906495525811351e+02,0.000000000000000000e+00
1.040892001458592953e+00,3.767017776284464503e+02,0.000000000000000000e+00
1.040948820816077980e+00,3.772129057038482642e+02,0.000000000000000000e+00
1.041005640176088543e+00,3.777240337787877706e+02,0.000000000000000000e+00
1.041062459538614204e+00,3.782351618532662769e+02,0.000000000000000000e+00
1.041119278903645418e+00,3.787462899272850336e+02,0.000000000000000000e+00
1.041176098271171302e+00,3.792574180008451776e+02,0.000000000000000000e+00
1.041232917641182532e+00,3.797685460739479595e+02,0.000000000000000000e+00
1.041289737013668226e+00,3.802796741465944592e+02,0.000000000000000000e+00
1.041346556388619504e+00,3.807908022187861548e+02,0.000000000000000000e+00
1.041403375766026596e+00,3.813019302905241830e+02,0.000000000000000000e+00
1.041460195145878620e+00,3.818130583618096807e+02,0.000000000000000000e+00
1.041517014528166918e+00,3.823241864326438986e+02,0.000000000000000000e+00
1.041573833912881053e+00,3.828353145030280302e+02,0.000000000000000000e+00
1.041630653300011700e+00,3.833464425729632126e+02,0.000000000000000000e+00
1.041687472689549088e+00,3.838575706424506393e+02,0.000000000000000000e+00
1.041744292081483891e+00,3.843686987114915041e+02,0.000000000000000000e+00
1.041801111475806341e+00,3.848798267800871145e+02,0.000000000000000000e+00
1.041857930872507110e+00,3.853909548482384366e+02,0.000000000000000000e+00
1.041914750271576429e+00,3.859020829159468917e+02,0.000000000000000000e+00
1.041971569673005860e+00,3.864132109832133324e+02,0.000000000000000000e+00
1.042028389076785411e+00,3.869243390500391229e+02,0.000000000000000000e+00
1.042085208482905534e+00,3.874354671164252863e+02,0.000000000000000000e+00
1.042142027891358014e+00,3.879465951823730734e+02,0.000000000000000000e+00
1.042198847302132414e+00,3.884577232478835640e+02,0.000000000000000000e+00
1.042255666715220741e+00,3.889688513129579519e+02,0.000000000000000000e+00
1.042312486130613891e+00,3.894799793775973171e+02,0.000000000000000000e+00
1.042369305548301872e+00,3.899911074418027965e+02,0.000000000000000000e+00
1.042426124968277135e+00,3.905022355055756407e+02,0.000000000000000000e+00
1.042482944390528576e+00,3.910133635689168159e+02,0.000000000000000000e+00
1.042539763815049536e+00,3.915244916318275159e+02,0.000000000000000000e+00
1.042596583241832020e+00,3.920356196943087639e+02,0.000000000000000000e+00
1.042653402670863594e+00,3.925467477563617535e+02,0.000000000000000000e+00
1.042710222102138928e+00,3.930578758179879628e+02,0.000000000000000000e+00
1.042767041535641592e+00,3.935690038791878465e+02,0.000000000000000000e+00
1.042823860971364702e+00,3.940801319399627118e+02,0.000000000000000000e+00
1.042880680409308258e+00,3.945912600003136959e+02,0.000000000000000000e+00
1.042937499849466931e+00,3.951023880602418785e+02,0.000000000000000000e+00
1.042994319291822958e+00,3.956135161197483967e+02,0.000000000000000000e+00
1.043051138736371231e+00,3.961246441788342167e+02,0.000000000000000000e+00
