-1.907242976778577015e+00,-1.333840972579354966e+00,0.000000000000000000e+00
-2.317408477077542273e+00,-1.186324857183576720e+00,0.000000000000000000e+00
-2.568516447689801918e+00,-9.548104659878261513e-01,0.000000000000000000e+00
-2.696718512813525148e+00,-6.867793675712299262e-01,0.000000000000000000e+00
-2.718022099029974825e+00,-3.919225668300571064e-01,0.000000000000000000e+00
-2.616291065848375563e+00,-7.090663852726263039e-02,0.000000000000000000e+00
-2.339583586687380645e+00,2.547016641030054318e-01,0.000000000000000000e+00
-1.826706165161327444e+00,4.916148348628683329e-01,0.000000000000000000e+00
-1.123833074447364577e+00,4.823125030606932317e-01,0.000000000000000000e+00
-3.970381757550525692e-01,2.113520465722078523e-01,0.000000000000000000e+00
3.010410659683545598e-01,-1.624211265884866473e-01,0.000000000000000000e+00
1.022987665448216621e+00,-4.582069551143394537e-01,0.000000000000000000e+00
1.738695813992884309e+00,-5.078846629480074926e-01,0.000000000000000000e+00
2.284361915781483621e+00,-2.956761627262594061e-01,0.000000000000000000e+00
2.590422478062008427e+00,2.558630913544520866e-02,0.000000000000000000e+00
2.712207727025620851e+00,3.494654687130242521e-01,0.000000000000000000e+00
2.705957625967953639e+00,6.480170349638199045e-01,0.000000000000000000e+00
2.592636904473822668e+00,9.198292748850083189e-01,0.000000000000000000e+00
2.360223634216116917e+00,1.157909963668211528e+00,0.000000000000000000e+00
1.973736000352022568e+00,1.322086841459410023e+00,0.000000000000000000e+00
1.418667208274370761e+00,1.305715329766778066e+00,0.000000000000000000e+00
8.007937222751041473e-01,9.861453281829564155e-01,0.000000000000000000e+00
2.798819341543507533e-01,4.148015977285322009e-01,0.000000000000000000e+00
-1.603427071365511047e-01,-2.432278001735024286e-01,0.000000000000000000e+00
-6.503593915080591037e-01,-8.526534898637566640e-01,0.000000000000000000e+00
-1.253359718302467174e+00,-1.252911142875039685e+00,0.000000000000000000e+00
-1.841830658924394015e+00,-1.341465725569029654e+00,0.000000000000000000e+00
-2.274511465425129941e+00,-1.211607786741069948e+00,0.000000000000000000e+00
-2.543849528920449465e+00,-9.869974131060326172e-01,0.000000000000000000e+00
-2.686309459020035373e+00,-7.226434239026415796e-01,0.000000000000000000e+00
-2.721483817204960243e+00,-4.312355301139091934e-01,0.000000000000000000e+00
-2.637689163462527464e+00,-1.132084553483251876e-01,0.000000000000000000e+00
-2.387339628544208558e+00,2.149356171986644692e-01,0.000000000000000000e+00
-1.905952641762977073e+00,4.719670951371594536e-01,0.000000000000000000e+00
-1.218518769155812143e+00,5.003212287427085680e-01,0.000000000000000000e+00
-4.879684377568125342e-01,2.557133082558369352e-01,0.000000000000000000e+00
2.112945863032530125e-01,-1.150404063904974516e-01,0.000000000000000000e+00
9.283409646377149826e-01,-4.310685068456905356e-01,0.000000000000000000e+00
1.652837193789172376e+00,-5.183452606398325502e-01,0.000000000000000000e+00
2.228188222109307670e+00,-3.323886962670639655e-01,0.000000000000000000e+00
2.562985795642427789e+00,-1.697480162593858338e-02,0.000000000000000000e+00
2.704591096817501761e+00,3.092126331018289487e-01,0.000000000000000000e+00
2.712826856289379585e+00,6.112524410363370242e-01,0.000000000000000000e+00
2.613268213713062949e+00,8.865294118714661664e-01,0.000000000000000000e+00
2.397773938136773531e+00,1.130145471608896335e+00,0.000000000000000000e+00
2.033107736606683869e+00,1.308125978122117505e+00,0.000000000000000000e+00
1.497148932681278355e+00,1.323119915379193046e+00,0.000000000000000000e+00
8.767189567624571467e-01,1.044457186799145898e+00,0.000000000000000000e+00
3.398947169312256378e-01,4.960686626242955533e-01,0.000000000000000000e+00
-1.039792355742027025e-01,-1.588259163304528987e-01,0.000000000000000000e+00
-5.808280428016623365e-01,-7.824337393839605470e-01,0.000000000000000000e+00
-1.172676961348034785e+00,-1.218906895014136182e+00,0.000000000000000000e+00
-1.773617447919261236e+00,-1.345524369794650177e+00,0.000000000000000000e+00
-2.228886517472221218e+00,-1.235462312841848931e+00,0.000000000000000000e+00
-2.517124310092977879e+00,-1.018603317347447357e+00,0.000000000000000000e+00
-2.674177001099790285e+00,-7.580972362977584922e-01,0.000000000000000000e+00
-2.723037980721766171e+00,-4.701127073529744460e-01,0.000000000000000000e+00
-2.656389623458619287e+00,-1.552777104691453192e-01,0.000000000000000000e+00
-2.431192518193004748e+00,1.741435824931281962e-01,0.000000000000000000e+00
-1.981518308712273413e+00,4.483795189858470476e-01,0.000000000000000000e+00
-1.312699312112637351e+00,5.135055812252800056e-01,0.000000000000000000e+00
-5.796034686381761336e-01,2.980063631761430964e-01,0.000000000000000000e+00
1.219364172689923337e-01,-6.678846770838861580e-02,0.000000000000000000e+00
8.341275518913902065e-01,-4.000131300262716461e-01,0.000000000000000000e+00
1.564395458402091377e+00,-5.239522398555633842e-01,0.000000000000000000e+00
2.167851823957532620e+00,-3.670665040340889695e-01,0.000000000000000000e+00
2.532394119138266397e+00,-5.946739082463653459e-02,0.000000000000000000e+00
2.694840875833257599e+00,2.685415641977633716e-01,0.000000000000000000e+00
2.717975577031941370e+00,5.740677292585175673e-01,0.000000000000000000e+00
2.632037006419135849e+00,8.527602522438225696e-01,0.000000000000000000e+00
2.432880621383036512e+00,1.101406578084324517e+00,0.000000000000000000e+00
2.089518189855625874e+00,1.291598816558773288e+00,0.000000000000000000e+00
1.574050229833126702e+00,1.335451956032394305e+00,0.000000000000000000e+00
9.543555362704906342e-01,1.098129113505882604e+00,0.000000000000000000e+00
4.016373273859156767e-01,5.757183372186625014e-01,0.000000000000000000e+00
-4.819379065608013490e-02,-7.392583550849857188e-02,0.000000000000000000e+00
-5.134921860741821220e-01,-7.091315323765383649e-01,0.000000000000000000e+00
-1.092200762383214618e+00,-1.179405524805623440e+00,0.000000000000000000e+00
-1.702736964335969549e+00,-1.345645457367993680e+00,0.000000000000000000e+00
-2.180442747721655028e+00,-1.257671500166218870e+00,0.000000000000000000e+00
-2.488257268719993753e+00,-1.049546788281908061e+00,0.000000000000000000e+00
-2.660297115108189114e+00,-7.931129402083935132e-01,0.000000000000000000e+00
-2.722731866882922347e+00,-5.085302181950305256e-01,0.000000000000000000e+00
-2.672517238529084072e+00,-1.970271586146936094e-01,0.000000000000000000e+00
-2.471264838926852114e+00,1.326105096681219064e-01,0.000000000000000000e+00
-2.053151182865097457e+00,4.212589731194537057e-01,0.000000000000000000e+00
-1.405938089356846055e+00,5.216981011820812641e-01,0.000000000000000000e+00
-6.719621831383948418e-01,3.378226258206717403e-01,0.000000000000000000e+00
3.282502699530154278e-02,-1.804869540157911026e-02,0.000000000000000000e+00
7.405238084940388710e-01,-3.654231310643263897e-01,0.000000000000000000e+00
1.473811468549256709e+00,-5.245627177050747880e-01,0.000000000000000000e+00
2.103340589072293376e+00,-3.993432969789406095e-01,0.000000000000000000e+00
2.498484445759997730e+00,-1.017741521981047337e-01,0.000000000000000000e+00
2.682862146631278311e+00,2.274412036378429813e-01,0.000000000000000000e+00
2.721387824563949120e+00,5.364275228083986713e-01,0.000000000000000000e+00
2.648993637649039279e+00,8.185134322427091158e-01,0.000000000000000000e+00
2.465638674664377472e+00,1.071774311667340385e+00,0.000000000000000000e+00
2.142987352747261820e+00,1.272765655374553218e+00,0.000000000000000000e+00
1.649012873425961700e+00,1.342957062993482831e+00,0.000000000000000000e+00
1.033378473477249093e+00,1.146825590300254216e+00,0.000000000000000000e+00
4.653011965822497764e-01,6.533765873144458114e-01,0.000000000000000000e+00
7.313835216286580961e-03,1.118870643131286355e-02,0.000000000000000000e+00
-4.483175657899871047e-01,-6.331806052529528328e-01,0.000000000000000000e+00
-1.012418100585779746e+00,-1.134539853130931641e+00,0.000000000000000000e+00
-1.629426850649712710e+00,-1.341488378749371657e+00,0.000000000000000000e+00
-2.129138725653739961e+00,-1.278011162199103490e+00,0.000000000000000000e+00
-2.457191226157465547e+00,-1.079749368231562867e+00,0.000000000000000000e+00
-2.644666507224335383e+00,-8.276742326391951510e-01,0.000000000000000000e+00
-2.720632369756958102e+00,-5.464831787462535173e-01,0.000000000000000000e+00
-2.686221134730461202e+00,-2.384021185446472957e-01,0.000000000000000000e+00
-2.507737466034961393e+00,9.057053775436402221e-02,0.000000000000000000e+00
-2.120729378711266211e+00,3.910247469594874126e-01,0.000000000000000000e+00
-1.497835177852966382e+00,5.248317322952963382e-01,0.000000000000000000e+00
-7.650815042597112203e-01,3.747909454840728238e-01,0.000000000000000000e+00
-5.624867637386401359e-02,3.084446341682865050e-02,0.000000000000000000e+00
6.475913593659012868e-01,-3.276614981045901098e-01,0.000000000000000000e+00
1.381503037105159537e+00,-5.200924495070818887e-01,0.000000000000000000e+00
2.034667810196252091e+00,-4.288048588385468540e-01,0.000000000000000000e+00
2.461067803590998970e+00,-1.437150265920105752e-01,0.000000000000000000e+00
2.668524338694284292e+00,1.859470526481223629e-01,0.000000000000000000e+00
2.723013500859173597e+00,4.983354011343735790e-01,0.000000000000000000e+00
2.664155270128629294e+00,7.838139986390050273e-01,0.000000000000000000e+00
2.496112089517295463e+00,1.041351302801131640e+00,0.000000000000000000e+00
2.193525915455420527e+00,1.251892922460732027e+00,0.000000000000000000e+00
1.721698353197726350e+00,1.345936153594808671e+00,0.000000000000000000e+00
1.113375195348097924e+00,1.190273733035860149e+00,0.000000000000000000e+00
5.310223769253968884e-01,7.286418138041008685e-01,0.000000000000000000e+00
6.284938013268755175e-02,9.623960324505856367e-02,0.000000000000000000e+00
-3.851961154589289560e-01,-5.549934441618261660e-01,0.000000000000000000e+00
-9.337519795024635805e-01,-1.084526515424838466e+00,0.000000000000000000e+00
-1.553946300883545462e+00,-1.332747292837160424e+00,0.000000000000000000e+00
-2.074915497918082607e+00,-1.296264947878403850e+00,0.000000000000000000e+00
-2.423836766580752311e+00,-1.109157626412290432e+00,0.000000000000000000e+00
-2.627248510195735243e+00,-8.617996221005441715e-01,0.000000000000000000e+00
-2.716771770900304528e+00,-5.840067795802035278e-01,0.000000000000000000e+00
-2.697614958896412229e+00,-2.793971974976255379e-01,0.000000000000000000e+00
-2.540772474647155388e+00,4.819181064034769313e-02,0.000000000000000000e+00
-2.184165884155261583e+00,3.580697074080248510e-01,0.000000000000000000e+00
-1.587931072722014836e+00,5.228973961100972234e-01,0.000000000000000000e+00
-8.588905223495406638e-01,4.085030749183349297e-01,0.000000000000000000e+00
-1.454368022074373212e-01,7.951199274761945601e-02,0.000000000000000000e+00
5.554004049661626086e-01,-2.871365076562589769e-01,0.000000000000000000e+00
1.287955377341254204e+00,-5.105601027029530448e-01,0.000000000000000000e+00
1.961966563205716607e+00,-4.550207093289095339e-01,0.000000000000000000e+00
2.420001033186515382e+00,-1.850617817272588450e-01,0.000000000000000000e+00
2.651719067368424554e+00,1.441231096399235856e-01,0.000000000000000000e+00
2.722822172971319787e+00,4.598118840505633909e-01,0.000000000000000000e+00
2.677560530750321188e+00,7.486968110017062639e-01,0.000000000000000000e+00
2.524394034356342242e+00,1.010240442041034470e+00,0.000000000000000000e+00
2.241204382474872858e+00,1.229240083550641849e+00,0.000000000000000000e+00
1.791877380227066885e+00,1.344746712448588788e+00,0.000000000000000000e+00
1.193939183789623826e+00,1.228330180521799875e+00,0.000000000000000000e+00
5.989276574902853145e-01,8.011658980226737947e-01,0.000000000000000000e+00
1.187543456356559834e-01,1.810286468465110432e-01,0.000000000000000000e+00
-3.239304296864146115e-01,-4.748875588584191010e-01,0.000000000000000000e+00
-8.565343793697727248e-01,-1.029599958092015433e+00,0.000000000000000000e+00
-1.476581748563842833e+00,-1.319105321884098680e+00,0.000000000000000000e+00
-2.017712883230850629e+00,-1.312154151975351457e+00,0.000000000000000000e+00
-2.388084147093971765e+00,-1.137665346995774485e+00,0.000000000000000000e+00
-2.607984012717154965e+00,-8.954635212527538579e-01,0.000000000000000000e+00
-2.711158642850273637e+00,-6.210970195879508271e-01,0.000000000000000000e+00
-2.706784426402922161e+00,-3.199766529412011451e-01,0.000000000000000000e+00
-2.570508078284789555e+00,5.651128192421122493e-03,0.000000000000000000e+00
-2.243394349157624479e+00,3.228035632168455571e-01,0.000000000000000000e+00
-1.675724041371314810e+00,5.159808985683281835e-01,0.000000000000000000e+00
-9.532213724765408180e-01,4.385493130371641013e-01,0.000000000000000000e+00
-2.348622876043856833e-01,1.275548788240404852e-01,0.000000000000000000e+00
4.639819382135450532e-01,-2.442755209485487633e-01,0.000000000000000000e+00
1.193633945067264168e+00,-4.960915147567087624e-01,0.000000000000000000e+00
1.885432366632942669e+00,-4.775995972967973513e-01,0.000000000000000000e+00
2.375149459378761208e+00,-2.255976038896006231e-01,0.000000000000000000e+00
2.632332991135737821e+00,1.019978695830956600e-01,0.000000000000000000e+00
2.720781061992885164e+00,4.208302459654003624e-01,0.000000000000000000e+00
2.689247432307372510e+00,7.131437523740654649e-01,0.000000000000000000e+00
2.550580576370156560e+00,9.784841180869590094e-01,0.000000000000000000e+00
2.286115712668030486e+00,1.204998097753776864e+00,0.000000000000000000e+00
1.859383935856971037e+00,1.339722825910266257e+00,0.000000000000000000e+00
1.274629094336816149e+00,1.260903023702160786e+00,0.000000000000000000e+00
6.690671269150030298e-01,8.705458556909708712e-01,0.000000000000000000e+00
1.753441286043714575e-01,2.653037474996320366e-01,0.000000000000000000e+00
-2.643120928727419883e-01,-3.932040893164627238e-01,0.000000000000000000e+00
-7.810793026585027832e-01,-9.700893029014237001e-01,0.000000000000000000e+00
-1.397727500925931565e+00,-1.300301184957636913e+00,0.000000000000000000e+00
-1.957544036298903833e+00,-1.325368158185449063e+00,0.000000000000000000e+00
-2.349860049582694455e+00,-1.165134319309304889e+00,0.000000000000000000e+00
-2.586840350391452770e+00,-9.286175040232069744e-01,0.000000000000000000e+00
-2.703825620505299732e+00,-6.577339490997318183e-01,0.000000000000000000e+00
-2.713839750548769914e+00,-3.600992498484867355e-01,0.000000000000000000e+00
-2.597121591209848646e+00,-3.689007515170773799e-02,0.000000000000000000e+00
-2.298452357820231828e+00,2.856282326351834433e-01,0.000000000000000000e+00
-1.760800828147150110e+00,5.042777075431914557e-01,0.000000000000000000e+00
-1.047915926472710257e+00,4.645854685968617281e-01,0.000000000000000000e+00
-3.247099717414488329e-01,1.746260137757871256e-01,0.000000000000000000e+00
3.732467235476832901e-01,-1.994514912838940279e-01,0.000000000000000000e+00
1.098894011901102807e+00,-4.768600536156710756e-01,0.000000000000000000e+00
1.805270170949010877e+00,-4.961582779389788200e-01,0.000000000000000000e+00
2.326347964102105426e+00,-2.650625692288305912e-01,0.000000000000000000e+00
2.610205964156997460e+00,5.962487110312929273e-02,0.000000000000000000e+00
2.716813484903637388e+00,3.813784358995576662e-01,0.000000000000000000e+00
2.699211890288883531e+00,6.771466757014180660e-01,0.000000000000000000e+00
2.574725433819936349e+00,9.461267826120307589e-01,0.000000000000000000e+00
2.328318730641772749e+00,1.179343574425934404e+00,0.000000000000000000e+00
1.924052868149617179e+00,1.331195852385266942e+00,0.000000000000000000e+00
1.354938651055674681e+00,1.287959156471685462e+00,0.000000000000000000e+00
7.413803947955840412e-01,9.363243033267159010e-01,0.000000000000000000e+00
2.328972628776659060e-01,3.487482950218135369e-01,0.000000000000000000e+00
-2.061169263956974529e-01,-3.103069900003449511e-01,0.000000000000000000e+00
-7.076382274009845874e-01,-9.064049024320018910e-01,0.000000000000000000e+00
-1.317824164762997574e+00,-1.276167399121030943e+00,0.000000000000000000e+00
-1.894448856464862052e+00,-1.335615748017033644e+00,0.000000000000000000e+00
-2.309084580073317738e+00,-1.191454198706388912e+00,0.000000000000000000e+00
-2.563771644076205281e+00,-9.612540523784327551e-01,0.000000000000000000e+00
-2.694790541314828758e+00,-6.939452189628924073e-01,0.000000000000000000e+00
-2.718876064816237115e+00,-3.997791091442998712e-01,0.000000000000000000e+00
-2.620786017186992556e+00,-7.934124417454722911e-02,0.000000000000000000e+00
-2.349427652843024461e+00,2.468796638317267700e-01,0.000000000000000000e+00
-1.842793949609885518e+00,4.880362443933420891e-01,0.000000000000000000e+00
-1.142746477301838093e+00,4.862855084045169529e-01,0.000000000000000000e+00
-4.151298013721353986e-01,2.203568153414470487e-01,0.000000000000000000e+00
2.830950903020806875e-01,-1.530444568607993161e-01,0.000000000000000000e+00
1.004079007997658701e+00,-4.531085782907630088e-01,0.000000000000000000e+00
1.721791955785385353e+00,-5.103323860582518190e-01,0.000000000000000000e+00
2.273482917774651835e+00,-3.031257105241153549e-01,0.000000000000000000e+00
2.585187600028425514e+00,1.711653651228199971e-02,0.000000000000000000e+00
2.710845855487698852e+00,3.414893992961348101e-01,0.000000000000000000e+00
2.707453557573010094e+00,6.407351175656628151e-01,0.000000000000000000e+00
2.596889510938600765e+00,9.132423440450487817e-01,0.000000000000000000e+00
2.367895043276533773e+00,1.152469130285786791e+00,0.000000000000000000e+00
1.985791143279737714e+00,1.319528261115426870e+00,0.000000000000000000e+00
1.434402798357195197e+00,1.309597178719242416e+00,0.000000000000000000e+00
8.157682998769300031e-01,9.981134807577621837e-01,0.000000000000000000e+00
2.917106673431376085e-01,4.311063307498838593e-01,0.000000000000000000e+00
-1.490540285824589195e-01,-2.264602378783786008e-01,0.000000000000000000e+00
-6.363327240848961619e-01,-8.389219426105046784e-01,0.000000000000000000e+00
-1.237290679726061882e+00,-1.246570114494374604e+00,0.000000000000000000e+00
-1.828459547698288779e+00,-1.342567963380147278e+00,0.000000000000000000e+00
-2.265642479249928343e+00,-1.216481328012112062e+00,0.000000000000000000e+00
-2.538693328231913959e+00,-9.933451024880900482e-01,0.000000000000000000e+00
-2.684032519032077513e+00,-7.297435800340246193e-01,0.000000000000000000e+00
-2.721946556355703706e+00,-4.390209838489944061e-01,0.000000000000000000e+00
-2.641629814602440618e+00,-1.216173648476452096e-01,0.000000000000000000e+00
-2.396391074171049240e+00,2.068740242899826942e-01,0.000000000000000000e+00
-1.921322150179014310e+00,4.675645928828411346e-01,0.000000000000000000e+00
-1.237350936400340329e+00,5.033411524743159893e-01,0.000000000000000000e+00
-5.061805437644085748e-01,2.643258944225824192e-01,0.000000000000000000e+00
1.934555331559759672e-01,-1.054726925843422064e-01,0.000000000000000000e+00
9.095239601223785719e-01,-4.251693435616993866e-01,0.000000000000000000e+00
1.635407628974497429e+00,-5.198406270810660423e-01,0.000000000000000000e+00
2.216500404238578970e+00,-3.394529724658515990e-01,0.000000000000000000e+00
2.557147194801246304e+00,-2.542914117950390712e-02,0.000000000000000000e+00
2.702820597818701209e+00,3.011641584056224952e-01,0.000000000000000000e+00
2.713989468781210057e+00,6.038987983372272605e-01,0.000000000000000000e+00
2.617154255737408786e+00,8.798581307264169427e-01,0.000000000000000000e+00
2.404961020147692086e+00,1.124511833143097439e+00,0.000000000000000000e+00
2.044585676333235735e+00,1.305043670825306590e+00,0.000000000000000000e+00
1.512617681575500361e+00,1.325987517934849258e+00,0.000000000000000000e+00
8.920753814515972602e-01,1.055552111495759116e+00,0.000000000000000000e+00
3.520662946276065242e-01,5.121084847539458806e-01,0.000000000000000000e+00
-9.281533649700346444e-02,-1.419062601291220527e-01,0.000000000000000000e+00
-5.672224444009736910e-01,-7.680275219986211210e-01,0.000000000000000000e+00
-1.156593364861903783e+00,-1.211446880670275172e+00,0.000000000000000000e+00
-1.759687027758259248e+00,-1.345857165886614526e+00,0.000000000000000000e+00
-2.219451522676738620e+00,-1.240012871393302296e+00,0.000000000000000000e+00
-2.511538928160740980e+00,-1.024812290686735627e+00,0.000000000000000000e+00
-2.671545526939502757e+00,-7.650982689571476092e-01,0.000000000000000000e+00
-2.723117712161152504e+00,-4.777935728506321200e-01,0.000000000000000000e+00
-2.659796907808696265e+00,-1.636139990322575677e-01,0.000000000000000000e+00
-2.439464059655557016e+00,1.659269458943410658e-01,0.000000000000000000e+00
-1.996098650252812190e+00,4.432473426965186092e-01,0.000000000000000000e+00
-1.331354889888270998e+00,5.155372913440630089e-01,0.000000000000000000e+00
-5.979394746690344098e-01,3.061463097997297877e-01,0.000000000000000000e+00
1.041739529321839275e-01,-5.710543208965637718e-02,0.000000000000000000e+00
8.154316040026305945e-01,-3.933878729983357192e-01,0.000000000000000000e+00
1.546508677408283239e+00,-5.244697526899839701e-01,0.000000000000000000e+00
2.155334240539516166e+00,-3.736960268732012480e-01,0.000000000000000000e+00
2.525911561622898205e+00,-6.791234328125442254e-02,0.000000000000000000e+00
2.692639833364385282e+00,2.603895947334368133e-01,0.000000000000000000e+00
2.718799835648932905e+00,5.666074177147346624e-01,0.000000000000000000e+00
2.635564504130239794e+00,8.459760644827470921e-01,0.000000000000000000e+00
2.439599355773816036e+00,1.095571337916577237e+00,0.000000000000000000e+00
2.100415904636287134e+00,1.288022451502387922e+00,0.000000000000000000e+00
1.589166417761786132e+00,1.337327418543912128e+00,0.000000000000000000e+00
9.700175960317918289e-01,1.108250571365923198e+00,0.000000000000000000e+00
4.141747105572294863e-01,5.913822223839199088e-01,0.000000000000000000e+00
-3.711566498009155612e-02,-5.695377615457212356e-02,0.000000000000000000e+00
-5.003339079449977689e-01,-6.941765042127348018e-01,0.000000000000000000e+00
-1.076236557484372858e+00,-1.170870674734440176e+00,0.000000000000000000e+00
-1.688322773368350127e+00,-1.345149658932210723e+00,0.000000000000000000e+00
-2.170458640738091027e+00,-1.261858402756222519e+00,0.000000000000000000e+00
-2.482253369711860724e+00,-1.055602664964302884e+00,0.000000000000000000e+00
-2.657330942480139235e+00,-8.000124199829160565e-01,0.000000000000000000e+00
-2.722462648160306919e+00,-5.161067596760727794e-01,0.000000000000000000e+00
-2.675443840332930368e+00,-2.052814809406094398e-01,0.000000000000000000e+00
-2.478819670987427504e+00,1.242851352054927944e-01,0.000000000000000000e+00
-2.066950626456678375e+00,4.154815036107368798e-01,0.000000000000000000e+00
-1.424385295928958906e+00,5.227367533075613082e-01,0.000000000000000000e+00
-6.904784330678515047e-01,3.454446653752641927e-01,0.000000000000000000e+00
1.505586495175203175e-02,-8.285094766057954710e-03,0.000000000000000000e+00
7.219257043216198433e-01,-3.581175781410372294e-01,0.000000000000000000e+00
1.455515939426281768e+00,-5.240632342733079208e-01,0.000000000000000000e+00
2.089966361080165758e+00,-4.054444138413240695e-01,0.000000000000000000e+00
2.491299975844999626e+00,-1.101618674898851152e-01,0.000000000000000000e+00
2.680186675745753089e+00,2.192082165100305569e-01,0.000000000000000000e+00
2.721846196460763867e+00,5.288784369746036829e-01,0.000000000000000000e+00
2.652147806302161293e+00,8.116394203534015306e-01,0.000000000000000000e+00
2.471880827625200006e+00,1.065775985471497656e+00,0.000000000000000000e+00
2.153279319887829946e+00,1.268762582267847661e+00,0.000000000000000000e+00
1.663675466338344400e+00,1.343898545712734816e+00,0.000000000000000000e+00
1.049244995328942887e+00,1.155901337482026614e+00,0.000000000000000000e+00
4.782220367718139631e-01,6.685690808571846944e-01,0.000000000000000000e+00
1.836042374130885182e-02,2.814247165872636389e-02,0.000000000000000000e+00
-4.355907917001506924e-01,-6.177710245339353978e-01,0.000000000000000000e+00
-9.966537217990034669e-01,-1.124976224802896940e+00,0.000000000000000000e+00
-1.614562028240668523e+00,-1.340117561391018564e+00,0.000000000000000000e+00
-2.118578819071967434e+00,-1.281817164138654430e+00,0.000000000000000000e+00
-2.450739899280646839e+00,-1.085669809170522804e+00,0.000000000000000000e+00
-2.641348576753059341e+00,-8.345041736806089183e-01,0.000000000000000000e+00
-2.720011331504304408e+00,-5.539901657301395943e-01,0.000000000000000000e+00
-2.688681338317996161e+00,-2.465996478091136701e-01,0.000000000000000000e+00
-2.514600208764578237e+00,8.214784842943646803e-02,0.000000000000000000e+00
-2.133718353485077213e+00,3.846619023650981184e-01,0.000000000000000000e+00
-1.515969532507999373e+00,5.248541713066791070e-01,0.000000000000000000e+00
-7.837469868774619153e-01,3.817960302266912853e-01,0.000000000000000000e+00
-7.402808633889126910e-02,4.059289101328632243e-02,0.000000000000000000e+00
6.291427006728266269e-01,-3.197729481762671133e-01,0.000000000000000000e+00
1.362933291334738506e+00,-5.185757869148001076e-01,0.000000000000000000e+00
2.020489707653310596e+00,-4.342804441592913456e-01,0.000000000000000000e+00
2.453174282423070895e+00,-1.519845575372022473e-01,0.000000000000000000e+00
2.665369510797876096e+00,1.776634629612355298e-01,0.000000000000000000e+00
2.723114382275354739e+00,4.907192927302817531e-01,0.000000000000000000e+00
2.666958210721135814e+00,7.768744837349585985e-01,0.000000000000000000e+00
2.501911964609216277e+00,1.035227974706376175e+00,0.000000000000000000e+00
2.203244076931840656e+00,1.247533723475777734e+00,0.000000000000000000e+00
1.735882745009738048e+00,1.346034534350258438e+00,0.000000000000000000e+00
1.129398645744207563e+00,1.198302247916786856e+00,0.000000000000000000e+00
5.443833581037046399e-01,7.433415423431587454e-01,0.000000000000000000e+00
7.395619413503848327e-02,1.131870809229353764e-01,0.000000000000000000e+00
-3.728386471076547415e-01,-5.391475182593136184e-01,0.000000000000000000e+00
-9.182278508816783535e-01,-1.073941380851229033e+00,0.000000000000000000e+00
-1.538657187672735960e+00,-1.330414015275958262e+00,0.000000000000000000e+00
-2.063746433286481885e+00,-1.299619751049129190e+00,0.000000000000000000e+00
-2.416900814709186829e+00,-1.114906452721577068e+00,0.000000000000000000e+00
-2.623553812085264614e+00,-8.685386018314150691e-01,0.000000000000000000e+00
-2.715787648304587076e+00,-5.914258530903236943e-01,0.000000000000000000e+00
-2.699610958617812972e+00,-2.875116516527025379e-01,0.000000000000000000e+00
-2.546949114632470312e+00,3.972733554941263595e-02,0.000000000000000000e+00
-2.196295593890890352e+00,3.512163590133928759e-01,0.000000000000000000e+00
-1.605614523132711469e+00,5.219111808542863384e-01,0.000000000000000000e+00
-8.776430676840203393e-01,4.147922693992246446e-01,0.000000000000000000e+00
-1.632242856355111960e-01,8.914554821265056883e-02,0.000000000000000000e+00
5.371332318453964083e-01,-2.787677788149720559e-01,0.000000000000000000e+00
1.269220631850638048e+00,-5.080589804274240340e-01,0.000000000000000000e+00
1.947025602233478203e+00,-4.598102319060139997e-01,0.000000000000000000e+00
2.411378134697645947e+00,-1.931969677046947720e-01,0.000000000000000000e+00
2.648072367859044984e+00,1.357664775654151279e-01,0.000000000000000000e+00
2.722569996311687390e+00,4.520955145006209097e-01,0.000000000000000000e+00
2.680030989009376974e+00,7.416606369018160505e-01,0.000000000000000000e+00
2.529782702844078024e+00,1.003974375190861412e+00,0.000000000000000000e+00
2.250379948125149188e+00,1.224540790080671959e+00,0.000000000000000000e+00
1.805560165898629332e+00,1.344051519973317843e+00,0.000000000000000000e+00
1.210041246272827165e+00,1.235277215111109994e+00,0.000000000000000000e+00
6.127432171010166462e-01,8.152834909864752344e-01,0.000000000000000000e+00
1.299786793286076547e-01,1.979057009499409769e-01,0.000000000000000000e+00
-3.119166271330457985e-01,-4.586922156855782196e-01,0.000000000000000000e+00
-8.413414604946081177e-01,-1.018067301999904251e+00,0.000000000000000000e+00
-1.460971670154479041e+00,-1.315753187328405183e+00,0.000000000000000000e+00
-2.005961069745554326e+00,-1.314985775076066732e+00,0.000000000000000000e+00
-2.380670466654227990e+00,-1.143199600200180965e+00,0.000000000000000000e+00
-2.603925516579638000e+00,-9.020846804061157798e-01,0.000000000000000000e+00
-2.709836947687690678e+00,-6.284068974857442980e-01,0.000000000000000000e+00
-2.708357680375561571e+00,-3.279828293018148822e-01,0.000000000000000000e+00
-2.576054222528961102e+00,-2.806322847868289450e-03,0.000000000000000000e+00
-2.254692886242434469e+00,3.155542058673160288e-01,0.000000000000000000e+00
-1.692905275160141443e+00,5.140334314205834421e-01,0.000000000000000000e+00
-9.720746973603260344e-01,4.440768533299411236e-01,0.000000000000000000e+00
-2.527377896752474595e-01,1.370367121068798433e-01,0.000000000000000000e+00
4.458370591334078759e-01,-2.354723391139551814e-01,0.000000000000000000e+00
1.174762506055840872e+00,-4.926186401705576756e-01,0.000000000000000000e+00
