4.244258014468361928e+00,2.644856897944987573e+00,0.000000000000000000e+00
4.055002735007255055e+00,2.926928427428037160e+00,0.000000000000000000e+00
3.847036607297720234e+00,3.195494358919276134e+00,0.000000000000000000e+00
3.621320217021127608e+00,3.449316268930445517e+00,0.000000000000000000e+00
3.378895889976121669e+00,3.687223848047761710e+00,0.000000000000000000e+00
3.120882876078083346e+00,3.908120275062402893e+00,0.000000000000000000e+00
2.848472182183862778e+00,4.110987251591831537e+00,0.000000000000000000e+00
2.562921077590348151e+00,4.294889674488159947e+00,0.000000000000000000e+00
2.265547297493688994e+00,4.458979924995863264e+00,0.000000000000000000e+00
1.957722971018935887e+00,4.602501755374559522e+00,0.000000000000000000e+00
1.640868301632805615e+00,4.724793755535707795e+00,0.000000000000000000e+00
1.316445028830935504e+00,4.825292384146386837e+00,0.000000000000000000e+00
9.859497009415111313e-01,4.903534550621301058e+00,0.000000000000000000e+00
6.509067897062674746e-01,4.959159736447214861e+00,0.000000000000000000e+00
3.128616779846828955e-01,4.991911646353524468e+00,0.000000000000000000e+00
-2.662644752448440830e-02,5.001639381950586660e+00,0.000000000000000000e+00
-3.659917662403170957e-01,4.988298132594873202e+00,0.000000000000000000e+00
-7.036690237614444676e-01,4.951949380398256828e+00,0.000000000000000000e+00
-1.038100729328860883e+00,4.892760618469520040e+00,0.000000000000000000e+00
-1.367744317998109471e+00,4.811004583650229094e+00,0.000000000000000000e+00
-1.691079244981876339e+00,4.707058007176377679e+00,0.000000000000000000e+00
-2.006613979917326152e+00,4.581399888852415891e+00,0.000000000000000000e+00
-2.312892869245428695e+00,4.434609302457010571e+00,0.000000000000000000e+00
-2.608502835460444480e+00,4.267362742201743941e+00,0.000000000000000000e+00
-2.892079882694795767e+00,4.080431022125925900e+00,0.000000000000000000e+00
-3.162315378945416811e+00,3.874675742324637628e+00,0.000000000000000000e+00
-3.417962086219169748e+00,3.651045337864550877e+00,0.000000000000000000e+00
-3.657839910973985198e+00,3.410570728134779017e+00,0.000000000000000000e+00
-3.880841348454842077e+00,3.154360586199696836e+00,0.000000000000000000e+00
-4.085936595865334198e+00,2.883596249459719818e+00,0.000000000000000000e+00
-4.272178310771456822e+00,2.599526294576496532e+00,0.000000000000000000e+00
-4.438705992698939617e+00,2.303460801173225825e+00,0.000000000000000000e+00
-4.584749967553184646e+00,1.996765330271982331e+00,0.000000000000000000e+00
-4.709634956255111859e+00,1.680854644770729989e+00,0.000000000000000000e+00
-4.812783210840320791e+00,1.357186200486643957e+00,0.000000000000000000e+00
-4.893717203205308230e+00,1.027253437393214952e+00,0.000000000000000000e+00
-4.952061853695478355e+00,6.925789016505081719e-01,0.000000000000000000e+00
-4.987546288806955275e+00,3.547072298655011280e-01,0.000000000000000000e+00
-5.000005119408965193e+00,1.519802771775683597e-02,0.000000000000000000e+00
-4.989379233076885356e+00,-3.243813243595852769e-01,0.000000000000000000e+00
-4.955716096348215416e+00,-6.624629053461446038e-01,0.000000000000000000e+00
-4.899169564965067281e+00,-9.974854942938307101e-01,0.000000000000000000e+00
-4.819999202436881625e+00,-1.327901784021725096e+00,0.000000000000000000e+00
-4.718569109535913242e+00,-1.652185534439679859e+00,0.000000000000000000e+00
-4.595346269614268842e+00,-1.968838632301262104e+00,0.000000000000000000e+00
-4.450898416894877307e+00,-2.276398024550344790e+00,0.000000000000000000e+00
-4.285891437128215742e+00,-2.573442492945282822e+00,0.000000000000000000e+00
-4.101086312210959761e+00,-2.858599238319079028e+00,0.000000000000000000e+00
-3.897335622521177712e+00,-3.130550243661189391e+00,0.000000000000000000e+00
-3.675579622826235848e+00,-3.388038386183633843e+00,0.000000000000000000e+00
-3.436841909653177041e+00,-3.629873269657536650e+00,0.000000000000000000e+00
-3.182224699966878845e+00,-3.854936749571165056e+00,0.000000000000000000e+00
-2.912903742867881896e+00,-4.062188125062001554e+00,0.000000000000000000e+00
-2.630122887790089070e+00,-4.250668973107003090e+00,0.000000000000000000e+00
-2.335188334338447635e+00,-4.419507602110030575e+00,0.000000000000000000e+00
-2.029462590449619963e+00,-4.567923103796076134e+00,0.000000000000000000e+00
-1.714358166975884057e+00,-4.695228984199447453e+00,0.000000000000000000e+00
-1.391331038076094151e+00,-4.800836356508914271e+00,0.000000000000000000e+00
-1.061873897940671663e+00,-4.884256680596899436e+00,0.000000000000000000e+00
-7.275092453733996711e-01,-4.945104036202129905e+00,0.000000000000000000e+00
-3.897823285960065332e-01,-4.983096918944454501e+00,0.000000000000000000e+00
-5.025398332710200727e-02,-4.998059550616205549e+00,0.000000000000000000e+00
2.895066022887796686e-01,-4.989922697504331595e+00,0.000000000000000000e+00
6.279291619666144131e-01,-4.958723992839950689e+00,0.000000000000000000e+00
9.634496306522237763e-01,-4.904607761834732571e+00,0.000000000000000000e+00
1.294517394825444034e+00,-4.827824350134320319e+00,0.000000000000000000e+00
1.619602479723383226e+00,-4.728728958885653810e+00,0.000000000000000000e+00
1.937202639781348879e+00,-4.607779991965069932e+00,0.000000000000000000e+00
2.245850319063571021e+00,-4.465536923235257305e+00,0.000000000000000000e+00
2.544119449092967056e+00,-4.302657693979850428e+00,0.000000000000000000e+00
2.830632052285131373e+00,-4.119895652892383353e+00,0.000000000000000000e+00
3.104064620142148456e+00,-3.918096053160556647e+00,0.000000000000000000e+00
3.363154236461154856e+00,-3.698192123276279997e+00,0.000000000000000000e+00
3.606704417054779732e+00,-3.461200730205916898e+00,0.000000000000000000e+00
3.833590638858614508e+00,-3.208217655464153495e+00,0.000000000000000000e+00
4.042765532807184314e+00,-2.940412506439317397e+00,0.000000000000000000e+00
4.233263716486036721e+00,-2.659023287009234071e+00,0.000000000000000000e+00
4.404206244304831763e+00,-2.365350653056807584e+00,0.000000000000000000e+00
4.554804654775189476e+00,-2.060751879936530084e+00,0.000000000000000000e+00
4.684364596407718295e+00,-1.746634570250219509e+00,0.000000000000000000e+00
4.792289015754990444e+00,-1.424450131457336122e+00,0.000000000000000000e+00
4.878080893210378299e+00,-1.095687053867010041e+00,0.000000000000000000e+00
4.941345514316546783e+00,-7.618640204318229969e-01,0.000000000000000000e+00
4.981792266530185920e+00,-4.245228804840767145e-01,0.000000000000000000e+00
4.999235953621052886e+00,-8.522152012158340506e-02,0.000000000000000000e+00
4.993597622142150527e+00,2.544733376395812430e-01,0.000000000000000000e+00
4.964904896682763358e+00,5.929933695740498001e-01,0.000000000000000000e+00
4.913291822896725058e+00,9.287758923490903040e-01,0.000000000000000000e+00
4.838998219573270809e+00,1.260271072608766030e+00,0.000000000000000000e+00
4.742368543277208026e+00,1.585949073841548485e+00,0.000000000000000000e+00
4.623850271318311833e+00,1.904307107196099302e+00,0.000000000000000000e+00
4.483991811006731609e+00,2.213876353921972573e+00,0.000000000000000000e+00
4.323439945302650855e+00,2.513228727768999970e+00,0.000000000000000000e+00
4.142936827064535699e+00,2.800983446476807970e+00,0.000000000000000000e+00
3.943316536132796646e+00,3.075813382419655628e+00,0.000000000000000000e+00
3.725501215445715886e+00,3.336451163536106268e+00,0.000000000000000000e+00
3.490496804264213715e+00,3.581694996862454072e+00,0.000000000000000000e+00
3.239388388374307315e+00,3.810414188297079008e+00,0.000000000000000000e+00
2.973335188833070575e+00,4.021554333643274859e+00,0.000000000000000000e+00
2.693565212420045984e+00,4.214142157504157993e+00,0.000000000000000000e+00
2.401369588444529857e+00,4.387289978227292053e+00,0.000000000000000000e+00
2.098096617934841479e+00,4.540199778811647491e+00,0.000000000000000000e+00
1.785145562493560822e+00,4.672166865487507259e+00,0.000000000000000000e+00
1.463960201237933800e+00,4.782583097553044560e+00,0.000000000000000000e+00
1.136022185253686034e+00,4.870939673991591334e+00,0.000000000000000000e+00
8.028442198692536946e-01,4.936829464392784139e+00,0.000000000000000000e+00
4.659631058034242601e-01,4.979948873750175586e+00,0.000000000000000000e+00
1.269326708496067713e-01,5.000099232799789739e+00,0.000000000000000000e+00
-2.126833757673593506e-01,4.997187707688978797e+00,0.000000000000000000e+00
-5.513186338925275543e-01,4.971227724915015855e+00,0.000000000000000000e+00
-8.874112151378907853e-01,4.922338909638979132e+00,0.000000000000000000e+00
-1.219410925060636197e+00,4.850746537654155865e+00,0.000000000000000000e+00
-1.545786392197123771e+00,4.756780503460708687e+00,0.000000000000000000e+00
-1.865032111556969019e+00,4.640873809060960475e+00,0.000000000000000000e+00
-2.175675370551550358e+00,4.503560580233618715e+00,0.000000000000000000e+00
-2.476283025839958185e+00,4.345473619162196321e+00,0.000000000000000000e+00
-2.765468100221241343e+00,4.167341504373860417e+00,0.000000000000000000e+00
-3.041896169482431134e+00,3.969985250981759251e+00,0.000000000000000000e+00
-3.304291510024680356e+00,3.754314546207746517e+00,0.000000000000000000e+00
-3.551442979131697264e+00,3.521323577085558210e+00,0.000000000000000000e+00
-3.782209600911820679e+00,3.272086469098060668e+00,0.000000000000000000e+00
-3.995525832233392638e+00,3.007752356278796224e+00,0.000000000000000000e+00
-4.190406484377994012e+00,2.729540104999429229e+00,0.000000000000000000e+00
-4.365951277652232676e+00,2.438732715263372874e+00,0.000000000000000000e+00
-4.521349007820750110e+00,2.136671424824624577e+00,0.000000000000000000e+00
-4.655881304944471388e+00,1.824749542842269090e+00,0.000000000000000000e+00
-4.768925967022570767e+00,1.504406041058789611e+00,0.000000000000000000e+00
-4.859959852736581709e+00,1.177118931647500588e+00,0.000000000000000000e+00
-4.928561319573512733e+00,8.443984619053808149e-01,0.000000000000000000e+00
-4.974412195652963220e+00,5.077801568664894738e-01,0.000000000000000000e+00
-4.997299275693291243e+00,1.688177416730078373e-01,0.000000000000000000e+00
-4.997115333714358343e+00,-1.709240238388687327e-01,0.000000000000000000e+00
-4.973859647280132634e+00,-5.098765654065559039e-01,0.000000000000000000e+00
-4.927638030323858942e+00,-8.464747362053515189e-01,0.000000000000000000e+00
-4.858662373861476702e+00,-1.179164046879295213e+00,0.000000000000000000e+00
-4.767249696174986617e+00,-1.506407850289535943e+00,0.000000000000000000e+00
-4.653820706326463608e+00,-1.826694447667737586e+00,0.000000000000000000e+00
-4.518897887133878299e+00,-2.138544083155014874e+00,0.000000000000000000e+00
-4.363103105991737785e+00,-2.440515794156092433e+00,0.000000000000000000e+00
-4.187154764141059360e+00,-2.731214085543097525e+00,0.000000000000000000e+00
-3.991864497173851944e+00,-3.009295396501757036e+00,0.000000000000000000e+00
-3.778133441685811889e+00,-3.273474329722612097e+00,0.000000000000000000e+00
-3.546948085056643496e+00,-3.522529613697506168e+00,0.000000000000000000e+00
-3.299375717329549929e+00,-3.755309770083270049e+00,0.000000000000000000e+00
-3.036559506069467673e+00,-3.970738459434900225e+00,0.000000000000000000e+00
-2.759713216893602716e+00,-4.167819480084179240e+00,0.000000000000000000e+00
-2.470115604077887550e+00,-4.345641396539685175e+00,0.000000000000000000e+00
-2.169104497239910057e+00,-4.503381775503435769e+00,0.000000000000000000e+00
-1.858070611573827247e+00,-4.640311009429620270e+00,0.000000000000000000e+00
-1.538451110457859983e+00,-4.755795709483579436e+00,0.000000000000000000e+00
-1.211722950462346571e+00,-4.849301651784459821e+00,0.000000000000000000e+00
-8.793960398495528352e-01,-4.920396262923359743e+00,0.000000000000000000e+00
-5.430062425692716577e-01,-4.968750632929012312e+00,0.000000000000000000e+00
-2.041082605116600335e-01,-4.994141046094826564e+00,0.000000000000000000e+00
1.357315726236711650e-01,-4.996450022372224353e+00,0.000000000000000000e+00
4.749425520489102270e-01,-4.975666864364638897e+00,0.000000000000000000e+00
8.119568831375832962e-01,-4.931887707311309654e+00,0.000000000000000000e+00
1.145216949038946774e+00,-4.865315071818979931e+00,0.000000000000000000e+00
1.473182530560261494e+00,-4.776256921469444805e+00,0.000000000000000000e+00
1.794337944453936240e+00,-4.665125229790089811e+00,0.000000000000000000e+00
2.107199066646646912e+00,-4.532434063410096137e+00,0.000000000000000000e+00
2.410320207511509771e+00,-4.378797190525745009e+00,0.000000000000000000e+00
2.702300807008982453e+00,-4.204925226051173581e+00,0.000000000000000000e+00
2.981791918403371433e+00,-4.011622327025628820e+00,0.000000000000000000e+00
3.247502450294455389e+00,-3.799782453972702534e+00,0.000000000000000000e+00
3.498205137882158144e+00,-3.570385215951003666e+00,0.000000000000000000e+00
3.732742215699692778e+00,-3.324491318988954891e+00,0.000000000000000000e+00
3.950030765499862984e+00,-3.063237639449092775e+00,0.000000000000000000e+00
4.149067714552239217e+00,-2.787831945610795614e+00,0.000000000000000000e+00
4.328934461297011538e+00,-2.499547292386198105e+00,0.000000000000000000e+00
4.488801107095524934e+00,-2.199716115584861686e+00,0.000000000000000000e+00
4.627930274707824587e+00,-1.889724053511620872e+00,0.000000000000000000e+00
4.745680496104262680e+00,-1.571003524913121563e+00,0.000000000000000000e+00
4.841509154270687176e+00,-1.245027093376585459e+00,0.000000000000000000e+00
4.914974965784562499e+00,-9.133006492250205222e-01,0.000000000000000000e+00
4.965739993111353279e+00,-5.773564407429814249e-01,0.000000000000000000e+00
4.993571177785980808e+00,-2.387459872033713681e-01,0.000000000000000000e+00
4.998341387891930943e+00,1.009670933532361703e-01,0.000000000000000000e+00
4.980029975519687291e+00,4.402143083105625188e-01,0.000000000000000000e+00
4.938722842165544691e+00,7.774295331956134758e-01,0.000000000000000000e+00
4.874612012310797660e+00,1.111056239468359630e+00,0.000000000000000000e+00
4.787994717689148416e+00,1.439554674068423079e+00,0.000000000000000000e+00
4.679271996996397398e+00,1.761408957700506983e+00,0.000000000000000000e+00
4.548946818011083693e+00,2.075134069285661020e+00,0.000000000000000000e+00
4.397621731267954637e+00,2.379282684597569197e+00,0.000000000000000000e+00
4.225996066548324492e+00,2.672451837837838795e+00,0.000000000000000000e+00
4.034862685513633807e+00,2.953289375777218950e+00,0.000000000000000000e+00
3.825104305802369264e+00,3.220500175095915019e+00,0.000000000000000000e+00
3.597689413827247495e+00,3.472852094689797386e+00,0.000000000000000000e+00
3.353667785342202112e+00,3.709181635964888812e+00,0.000000000000000000e+00
3.094165634589291614e+00,3.928399285513054728e+00,0.000000000000000000e+00
2.820380414478033781e+00,4.129494516041209984e+00,0.000000000000000000e+00
2.533575291787054873e+00,4.311540423006918310e+00,0.000000000000000000e+00
2.235073322805120721e+00,4.473697976088224948e+00,0.000000000000000000e+00
1.926251356139806248e+00,4.615219866376843783e+00,0.000000000000000000e+00
1.608533690612997002e+00,4.735453932023804491e+00,0.000000000000000000e+00
1.283385517228518458e+00,4.833846146977536229e+00,0.000000000000000000e+00
9.523061751349232162e-01,4.909943159427388792e+00,0.000000000000000000e+00
6.168222523125049817e-01,4.963394368593112560e+00,0.000000000000000000e+00
2.784805623852325551e-01,4.993953530573999267e+00,0.000000000000000000e+00
-6.115897050673698571e-02,5.001479886081659387e+00,0.000000000000000000e+00
-4.005304864418127164e-01,4.985938805019798359e+00,0.000000000000000000e+00
-7.380693914700787728e-01,4.947401945033271353e+00,0.000000000000000000e+00
-1.072219553679669035e+00,4.886046923319531388e+00,0.000000000000000000e+00
-1.401440460896071327e+00,4.802156503168895973e+00,0.000000000000000000e+00
-1.724214307499635446e+00,4.696117298867536149e+00,0.000000000000000000e+00
-2.039052978152399831e+00,4.568418004750049555e+00,0.000000000000000000e+00
-2.344504896670439820e+00,4.419647156318426084e+00,0.000000000000000000e+00
-2.639161708860814581e+00,4.250490433442134730e+00,0.000000000000000000e+00
-2.921664768860767314e+00,4.061727517712276914e+00,0.000000000000000000e+00
-3.190711399368867163e+00,3.854228518031860062e+00,0.000000000000000000e+00
-3.445060897140212131e+00,3.628949980476768644e+00,0.000000000000000000e+00
-3.683540256227493259e+00,3.386930500349327744e+00,0.000000000000000000e+00
-3.905049582682485809e+00,3.129285956160352544e+00,0.000000000000000000e+00
-4.108567175784417103e+00,2.857204387008539737e+00,0.000000000000000000e+00
-4.293154252327650688e+00,2.571940536470144423e+00,0.000000000000000000e+00
-4.457959292075856617e+00,2.274810087659514757e+00,0.000000000000000000e+00
-4.602221984167631952e+00,1.967183615564995769e+00,0.000000000000000000e+00
-4.725276756033177428e+00,1.650480284097911143e+00,0.000000000000000000e+00
-4.826555868245818282e+00,1.326161316507960652e+00,0.000000000000000000e+00
-4.905592060679196287e+00,9.957232689102728518e-01,0.000000000000000000e+00
-4.962020737362579759e+00,6.606911376311866979e-01,0.000000000000000000e+00
-4.995581679514665474e+00,3.226113319063622642e-01,0.000000000000000000e+00
-5.006120278381859912e+00,-1.695545584931674662e-02,0.000000000000000000e+00
-4.993588281700749754e+00,-3.564414494397631361e-01,0.000000000000000000e+00
-4.958044049836752620e+00,-6.942790248016585952e-01,0.000000000000000000e+00
-4.899652319911723453e+00,-1.028907949043129211e+00,0.000000000000000000e+00
-4.818683478511585960e+00,-1.358782589131640295e+00,0.000000000000000000e+00
-4.715512345850662257e+00,-1.682379056828384956e+00,0.000000000000000000e+00
-4.590616476550491321e+00,-1.998202256697144463e+00,0.000000000000000000e+00
-4.444573984456757110e+00,-2.304792804404647288e+00,0.000000000000000000e+00
-4.278060901156565343e+00,-2.600733783076006667e+00,0.000000000000000000e+00
-4.091848080058451131e+00,-2.884657306171408475e+00,0.000000000000000000e+00
-3.886797660047705438e+00,-3.155250856206202492e+00,0.000000000000000000e+00
-3.663859104818106172e+00,-3.411263369642512089e+00,0.000000000000000000e+00
-3.424064835997427725e+00,-3.651511039431714067e+00,0.000000000000000000e+00
-3.168525480116922477e+00,-3.874882807978472954e+00,0.000000000000000000e+00
-2.898424751314221393e+00,-4.080345524721725070e+00,0.000000000000000000e+00
-2.615013993395158387e+00,-4.266948744079203770e+00,0.000000000000000000e+00
-2.319606406503553320e+00,-4.433829141171137245e+00,0.000000000000000000e+00
-2.013570985151138082e+00,-4.580214524517488783e+00,0.000000000000000000e+00
-1.698326195734649158e+00,-4.705427426781294109e+00,0.000000000000000000e+00
-1.375333422907728087e+00,-4.808888256599022526e+00,0.000000000000000000e+00
-1.046090215275741198e+00,-4.890117996586287319e+00,0.000000000000000000e+00
-7.121233618376451302e-01,-4.948740434723723602e+00,0.000000000000000000e+00
-3.749818314072355663e-01,-4.984483918501980249e+00,0.000000000000000000e+00
-3.622960790378669527e-02,-4.997182623426292380e+00,0.000000000000000000e+00
3.025615450919748595e-01,-4.986777329739171982e+00,0.000000000000000000e+00
6.398193567673241544e-01,-4.953315703503999856e+00,0.000000000000000000e+00
9.739783245422855007e-01,-4.896952080493337967e+00,0.000000000000000000e+00
1.303486958570388099e+00,-4.817946753633599144e+00,0.000000000000000000e+00
1.626814961377526680e+00,-4.716664767064202124e+00,0.000000000000000000e+00
1.942460308991553974e+00,-4.593574222165801579e+00,0.000000000000000000e+00
2.248956200313315001e+00,-4.449244103191507094e+00,0.000000000000000000e+00
2.544877842024068748e+00,-4.284341632389670806e+00,0.000000000000000000e+00
2.828849037013466017e+00,-4.099629166730382579e+00,0.000000000000000000e+00
3.099548545145772493e+00,-3.895960650533810909e+00,0.000000000000000000e+00
3.355716186159549697e+00,-3.674277640440263948e+00,0.000000000000000000e+00
3.596158655618111322e+00,-3.435604921252468635e+00,0.000000000000000000e+00
3.819755026095721373e+00,-3.181045733213000215e+00,0.000000000000000000e+00
4.025461907199174405e+00,-2.911776633245024115e+00,0.000000000000000000e+00
4.212318239588113578e+00,-2.629042014573316433e+00,0.000000000000000000e+00
4.379449699871993396e+00,-2.334148310943219951e+00,0.000000000000000000e+00
4.526072695128575241e+00,-2.028457913354398734e+00,0.000000000000000000e+00
4.651497927808851962e+00,-1.713382828808444058e+00,0.000000000000000000e+00
4.755133513965462022e+00,-1.390378112016597445e+00,0.000000000000000000e+00
4.836487640062651749e+00,-1.060935102305689215e+00,0.000000000000000000e+00
4.895170746089606340e+00,-7.265744990745105492e-01,0.000000000000000000e+00
4.930897225294843089e+00,-3.888393100649551459e-01,0.000000000000000000e+00
4.943486633572693023e+00,-4.928770739692826114e-02,0.000000000000000000e+00
4.932864404342346631e+00,2.905141732522528164e-01,0.000000000000000000e+00
4.899062067639206042e+00,6.289994547892502341e-01,0.000000000000000000e+00
4.842216975052631156e+00,9.646077267781367759e-01,0.000000000000000000e+00
4.762571535053623961e+00,1.295792204521230451e+00,0.000000000000000000e+00
4.660471966112400111e+00,1.621026805017099059e+00,0.000000000000000000e+00
4.536366577755859275e+00,1.938813106794256003e+00,0.000000000000000000e+00
4.390803592300054348e+00,2.247687162076091649e+00,0.000000000000000000e+00
4.224428522351407089e+00,2.546226131499440104e+00,0.000000000000000000e+00
4.037981121240513893e+00,2.833054713653862411e+00,0.000000000000000000e+00
3.832291925274650346e+00,3.106851343983265235e+00,0.000000000000000000e+00
3.608278408015804573e+00,3.366354140032949083e+00,0.000000000000000000e+00
3.366940767668443524e+00,3.610366572553436626e+00,0.000000000000000000e+00
3.109357369066695576e+00,3.837762844494096104e+00,0.000000000000000000e+00
2.836679861677232406e+00,4.047492962327486232e+00,0.000000000000000000e+00
2.550127994497886963e+00,4.238587486324950859e+00,0.000000000000000000e+00
2.250984147778079869e+00,4.410161948236248186e+00,0.000000000000000000e+00
1.940587600191660655e+00,4.561420926195677517e+00,0.000000000000000000e+00
1.620328548565055815e+00,4.691661767479539336e+00,0.000000000000000000e+00
1.291641895645972316e+00,4.800277949890804585e+00,0.000000000000000000e+00
9.560008198632653498e-01,4.886762071991283207e+00,0.000000000000000000e+00
6.149101397747631648e-01,4.950708461125031157e+00,0.000000000000000000e+00
2.698994851422926167e-01,4.991815386213247052e+00,0.000000000000000000e+00
-7.748371346691412809e-02,5.009886859741398801e+00,0.000000000000000000e+00
-4.256814037631640457e-01,5.004834010359232366e+00,0.000000000000000000e+00
-7.731322447045340107e-01,4.976676004292073685e+00,0.000000000000000000e+00
-1.118279075288691748e+00,4.925540490601874488e+00,0.000000000000000000e+00
-1.459576496492104081e+00,4.851663542576894805e+00,0.000000000000000000e+00
-1.795498537738268618e+00,4.755389065552297900e+00,0.000000000000000000e+00
-2.124546372101063785e+00,4.637167640674953795e+00,0.000000000000000000e+00
-2.445256036259209065e+00,4.497554774926912913e+00,0.000000000000000000e+00
-2.756206102347797948e+00,4.337208530481802882e+00,0.000000000000000000e+00
-3.056025239753034750e+00,4.156886511488619540e+00,0.000000000000000000e+00
-3.343399596118035166e+00,3.957442193855202017e+00,0.000000000000000000e+00
-3.617079919000542709e+00,3.739820593602481313e+00,0.000000000000000000e+00
-3.875888333418540110e+00,3.505053281778938157e+00,0.000000000000000000e+00
-4.118724686606265450e+00,3.254252768482604807e+00,0.000000000000000000e+00
-4.344572370295891162e+00,2.988606294770996374e+00,0.000000000000000000e+00
-4.552503533246712308e+00,2.709369088510905410e+00,0.000000000000000000e+00
-4.741683602913377094e+00,2.417857157750778807e+00,0.000000000000000000e+00
-4.911375045226145097e+00,2.115439712110388282e+00,0.000000000000000000e+00
-5.060940305370013270e+00,1.803531318058569699e+00,0.000000000000000000e+00
-5.189843889877136185e+00,1.483583906900328708e+00,0.000000000000000000e+00
-5.297653570745556983e+00,1.157078764027421824e+00,0.000000000000000000e+00
-5.384040714929630767e+00,8.255186338724339601e-01,0.000000000000000000e+00
-5.448779766540130076e+00,4.904200766320776506e-01,0.000000000000000000e+00
-5.491746933500898820e+00,1.533062100295458918e-01,0.000000000000000000e+00
-5.512918154300262330e+00,-1.843000377279502000e-01,0.000000000000000000e+00
-5.512366443004808048e+00,-5.208820487124401488e-01,0.000000000000000000e+00
-5.490258731191958397e+00,-8.549349091243482190e-01,0.000000000000000000e+00
-5.446852343455869772e+00,-1.184969992667091576e+00,0.000000000000000000e+00
-5.382491258478152574e+00,-1.509518668732320990e+00,0.000000000000000000e+00
-5.297602320470977233e+00,-1.827135090417380425e+00,0.000000000000000000e+00
-5.192691576566235589e+00,-2.136398037198025790e+00,0.000000000000000000e+00
-5.068340925249494866e+00,-2.435911806257585521e+00,0.000000000000000000e+00
-4.925205270373038680e+00,-2.724306164561328458e+00,0.000000000000000000e+00
-4.764010386130056673e+00,-3.000235390605604291e+00,0.000000000000000000e+00
-4.585551712503885824e+00,-3.262376450624273172e+00,0.000000000000000000e+00
-4.390694320403218498e+00,-3.509426369710410221e+00,0.000000000000000000e+00
-4.180374313711485712e+00,-3.740098875362043884e+00,0.000000000000000000e+00
-3.955601975138169468e+00,-3.953120411970478365e+00,0.000000000000000000e+00
-3.717467018066964002e+00,-4.147225653794670563e+00,0.000000000000000000e+00
-3.467146382358067491e+00,-4.321152687226980760e+00,0.000000000000000000e+00
-3.205915113960920770e+00,-4.473638100130868267e+00,0.000000000000000000e+00
-2.935161002684373965e+00,-4.603412321168781851e+00,0.000000000000000000e+00
-2.656403826250146150e+00,-4.709195717465404663e+00,0.000000000000000000e+00
-2.371320267247670532e+00,-4.789696218701874564e+00,0.000000000000000000e+00
-2.081775833343187276e+00,-4.843609642269940174e+00,0.000000000000000000e+00
-1.789865407704367195e+00,-4.869624528084808723e+00,0.000000000000000000e+00
-1.497964343946323051e+00,-4.866434275779013774e+00,0.000000000000000000e+00
-1.208792191674197269e+00,-4.832760893631900423e+00,0.000000000000000000e+00
-9.254909563417823559e-01,-4.767396975914474311e+00,0.000000000000000000e+00
-6.517187601585946455e-01,-4.669275953179794492e+00,0.000000000000000000e+00
-3.917568833617678381e-01,-4.537585529711941845e+00,0.000000000000000000e+00
-1.506215594275679415e-01,-4.371945547842108759e+00,0.000000000000000000e+00
6.584163663651036724e-02,-4.172678167233466517e+00,0.000000000000000000e+00
2.509281044924662196e-01,-3.941200960628674199e+00,0.000000000000000000e+00
3.971975579322410965e-01,-3.680561147374351361e+00,0.000000000000000000e+00
4.968915704967323266e-01,-3.396079066426507698e+00,0.000000000000000000e+00
5.428189164854034798e-01,-3.095949906720801170e+00,0.000000000000000000e+00
5.298069395599714904e-01,-2.791459394445806375e+00,0.000000000000000000e+00
4.565127610337501030e-01,-2.496312248323885541e+00,0.000000000000000000e+00
3.268787058793102829e-01,-2.224741530791001232e+00,0.000000000000000000e+00
1.502364273007091577e-01,-1.988781431225914886e+00,0.000000000000000000e+00
-6.038173919039408616e-02,-1.795912777625136458e+00,0.000000000000000000e+00
-2.909879044767215150e-01,-1.648259715452346175e+00,0.000000000000000000e+00
-5.290798770390721106e-01,-1.543467374178785656e+00,0.000000000000000000e+00
-7.649276056610556651e-01,-1.476418535764398188e+00,0.000000000000000000e+00
-9.917456361222029004e-01,-1.440866103972729073e+00,0.000000000000000000e+00
-1.205239001385404629e+00,-1.430542593687731179e+00,0.000000000000000000e+00
-1.402967408986322440e+00,-1.439739499889441277e+00,0.000000000000000000e+00
-1.583766654497235971e+00,-1.463520414602685005e+00,0.000000000000000000e+00
-1.747304703837016415e+00,-1.497732019942288773e+00,0.000000000000000000e+00
-1.893770142394396006e+00,-1.538924093749821198e+00,0.000000000000000000e+00
-2.023664664143162817e+00,-1.584240347184487474e+00,0.000000000000000000e+00
-2.137669543712472642e+00,-1.631309737059663645e+00,0.000000000000000000e+00
-2.236562072749170405e+00,-1.678150144446195480e+00,0.000000000000000000e+00
-2.321164831749900070e+00,-1.723087580080347347e+00,0.000000000000000000e+00
-2.392316256932116136e+00,-1.764690252851586427e+00,0.000000000000000000e+00
-2.450854968970491488e+00,-1.801715451307315030e+00,0.000000000000000000e+00
-2.497613045467637516e+00,-1.833066917347534464e+00,0.000000000000000000e+00
-2.533415210969019782e+00,-1.857760577309903738e+00,0.000000000000000000e+00
-2.559082091686280425e+00,-1.874896830254297431e+00,0.000000000000000000e+00
-2.575436455927403667e+00,-1.883637943306527118e+00,0.000000000000000000e+00
-2.583311884413397319e+00,-1.883189420013082982e+00,0.000000000000000000e+00
-2.583563686443143048e+00,-1.872784478914925499e+00,0.000000000000000000e+00
-2.577082165044687123e+00,-1.851671012334932698e+00,0.000000000000000000e+00
-2.564808583631473127e+00,-1.819100604198623516e+00,0.000000000000000000e+00
